,x1,x2,label
9033,0.44298839122352884,-2.0989923258709107,1
9034,1.095492095680306,-0.7485258237775092,1
9035,-0.3288983544161863,-1.9998334032681377,1
9036,1.5924805749353226,-1.7044399941704378,1
9037,0.6147858698493481,-2.3528554174508787,1
9038,0.8096703315881257,-0.24773893106595224,1
9039,1.4335511301768575,-0.8860146314911472,1
9040,0.2284989021545677,1.2684019540958809,1
9041,1.6055720530376414,-0.9623043735864478,1
9042,3.702309983514004,-0.6941187995130531,1
9043,0.970902491096029,-1.5406037386105877,1
9044,0.5175271802006685,-0.2534777653965218,1
9045,-0.019936939234181272,-0.4034228575870592,1
9046,0.24433845878882643,0.2142907705432724,1
9047,-0.5226683590714272,-1.7876053063564736,1
9048,0.7024006806418424,-0.4256896672858119,1
9049,1.3655648003590903,-1.5416971690019103,1
9050,-0.12712239548411808,0.016628195195058648,1
9051,0.19978432158127923,-0.26645551135251677,1
9052,0.8649139403447785,0.8648962387517172,1
9053,1.2967456376279833,-1.2937482096964734,1
9054,1.3832951808842977,-0.39416298622551316,1
9055,0.9382040251412848,-1.230557338888301,1
9056,1.1816451949562827,-1.1503736059455874,1
9057,-0.2842318518988367,-1.2734223278289136,1
9058,-0.13168889576754994,-2.707024153541866,1
9059,-0.6645297371683532,-2.0131779048746017,1
9060,0.8036269088802291,-0.29781813644715127,1
9061,0.7326300134437013,-0.3871481452713581,1
9062,0.9778597104279052,-1.48015778426736,1
9063,1.7948581415459834,-1.351488412182429,1
9064,1.7965092851660205,-2.1302761447637293,1
9065,2.0595427716717714,-0.5617947290010168,1
9066,0.5461800195482767,0.5358307997518288,1
9067,-1.451873100418498,-0.05562107399840843,1
9068,2.470631765297278,-0.6983152809236868,1
9069,-0.45526117891303697,-0.5732810633810905,1
9070,1.4464572799747415,-1.0797828874646913,1
9071,2.655126471908943,-2.4726401994726057,1
9072,0.5769116214216613,-0.1261330127408984,1
9073,2.5700275645293775,-2.3678684119473923,1
9074,1.4554827056912858,-2.203377522856028,1
9075,0.6068462118613231,-0.6924145985069312,1
9076,0.21604402205530548,-2.1424221144704836,1
9077,1.4530944460086612,-1.812046078341091,1
9078,0.6229585547208274,-0.2667340812561342,1
9079,0.7950575177147752,-2.3938320682814274,1
9080,0.9886542886979746,-1.8833833417578467,1
9081,1.2344843151324765,-0.8181479880844185,1
9082,2.435502505965629,-1.7077930909370105,1
9083,3.3476513043670337,0.44991927901975504,1
9084,1.4710167687368378,-0.9066611347427787,1
9085,1.4366659608634158,0.9144861097065844,1
9086,0.1007551194417784,-0.563354808823486,1
9087,1.2392580170276968,-1.886412406797934,1
9088,1.0770619258503418,-0.11322881421991104,1
9089,-1.6836608602864436,-0.6031952160445508,1
9090,1.3565906557963157,-1.6353330386128924,1
9091,1.9646296909781662,-0.7568252606495478,1
9092,1.8069819518751695,-0.5639793509741537,1
9093,1.5046159226246105,-1.4328786074241848,1
9094,1.1119228915200523,-0.2699504705871626,1
9095,1.1116664117476451,-0.6125677965350992,1
9096,1.4979872584805802,-0.19180128287429943,1
9097,1.7003797898822786,-0.5110956562768827,1
9098,1.2948907490285675,-0.9261821265281953,1
9099,-0.321953879280807,-2.0349198062141323,1
9100,1.2582586169220549,-0.9751178969327,1
9101,0.9466862890273886,0.0285430189508582,1
9102,1.2795970390106866,-2.084955951706471,1
9103,0.3467620988861687,0.5308971637414439,1
9104,-0.9576127541670267,0.48852661527624375,1
9105,1.7520966432979859,-1.8661805845300474,1
9106,0.04277555170783165,-1.501755832908867,1
9107,-0.921808217354936,-1.0675174825442162,1
9108,1.5947143122510603,-1.6209990842372684,1
9109,1.5909120108353445,-1.0486893982048646,1
9110,0.6123384561894232,-0.8707725281612273,1
9111,0.4489076279857006,-2.3094023341175083,1
9112,1.2025331038397429,-1.3920482832121912,1
9113,0.9008673905945953,-0.5896804085177753,1
9114,-0.16429201857108233,-2.2063854604962545,1
9115,1.8790686672611316,-1.2933365851893615,1
9116,0.4514807987855657,-1.7733160316954084,1
9117,1.4965684070802427,-0.7648005108185012,1
9118,0.6111258712205204,-1.1557557510951328,1
9119,-0.5220769844355289,-0.6105162991326072,1
9120,0.0008649643857731037,-3.0474642063438715,1
9121,1.5831061815225231,-1.78358330509829,1
9122,1.514102341549279,-0.41155869534293843,1
9123,-0.29631501785564995,-1.7288642326851054,1
9124,0.06726169093927226,-1.5423603387079914,1
9125,0.5253391757253743,-2.29758761551238,1
9126,0.24423682067387043,-1.0714473049567672,1
9127,0.7095336890638826,-1.7375614836124673,1
9128,1.4701983915142822,-0.6848795384127937,1
9129,1.8903719154832683,-1.9861876382091153,1
9130,-0.048818367576288546,-1.4251379308662488,1
9131,1.7210035027939061,-2.269097374376032,1
9132,-0.10731636173760029,-1.2737294356318158,1
9133,1.703728557623468,-0.6871496862317314,1
9134,0.7423286289351531,-1.7474342352054326,1
9135,0.6732080474649571,-2.0206017755374726,1
9136,0.4675595911546847,-0.5822322562582904,1
9137,0.9341107333288189,0.42839276193308073,1
9138,0.7099243850093382,-1.5631860518714273,1
9139,1.879377977461623,-1.4992853814847709,1
9140,0.4849816570028437,-0.18770979718084246,1
9141,2.4410499866977062,-2.6992359325674053,1
9142,3.1073062458670364,-2.4866542461171717,1
9143,-0.6067239503643251,-3.0594915276466836,1
9144,1.2675113491047998,-1.1006646494120909,1
9145,1.1155714167009314,-1.2734975305884295,1
9146,1.5310741553997014,-1.2059471784868872,1
9147,2.844104472531793,-1.7081930354834123,1
9148,0.5428122568269014,-2.7341648543387738,1
9149,1.2907931844526148,-1.3555087337024758,1
9150,1.6961665408664586,-0.1415957690564701,1
9151,1.6428190508509082,-0.37908861043122044,1
9152,-0.9084533923315474,-0.31294709034182744,1
9153,0.38464302404364337,-0.6344575838854825,1
9154,0.22321040163013262,-1.04570952048466,1
9155,-0.2657813250753538,-0.6288223678365674,1
9156,0.7015091741752824,0.061506251985698146,1
9157,1.684963601560895,-0.46166448368543433,1
9158,0.7036344783833663,0.3311595695273073,1
9159,0.7584293335177839,-0.42126582102469823,1
9160,1.0955517799127876,-1.3876879351363007,1
9161,1.8099707758178454,-2.977121999083208,1
9162,-0.47382226443927045,-1.0244388754408524,1
9163,2.7451809654666475,-0.40187478016757183,1
9164,1.2817011161474297,-1.160530350087842,1
9165,0.719414006229921,-1.187983659167609,1
9166,0.9534026167598046,-2.7133246267347966,1
9167,0.1805225452236433,-0.8182464948094981,1
9168,-0.40182217894509864,-0.3035688172609856,1
9169,1.0064246095379348,-1.413526397558746,1
9170,2.432243521911821,-1.370898959101205,1
9171,2.388921485477737,0.6237079414223292,1
9172,1.3476720352961356,-1.4053667603349373,1
9173,0.7635611919271053,-1.2382762473640632,1
9174,0.9266334469343221,-1.1139479988257857,1
9175,1.3712777943796972,-1.277077503449565,1
9176,0.029451910610274745,-3.090759114771052,1
9177,0.9191271894922942,-0.5454549730153795,1
9178,2.1144370736711346,-1.4429056257358375,1
9179,1.609588757230452,-1.6160975440172325,1
9180,1.238351441356329,-2.660873594976062,1
9181,0.8905845457785375,-0.0260043930148387,1
9182,0.9141178137869064,-1.5079641728135535,1
9183,-0.08751819797127691,1.276530080321875,1
9184,2.2308982607599095,-0.42859693329725623,1
9185,1.8408017049846401,-0.1530912311293896,1
9186,-0.2510056161266927,-1.0773272905163096,1
9187,1.3078219743560633,-1.0598627054993797,1
9188,-0.5934131341905271,0.05889244350316325,1
9189,-0.8453354184982309,-0.9331515347664839,1
9190,1.7960613748663508,-0.6865240159855475,1
9191,1.6310657631043202,-0.45737462104845683,1
9192,0.7708918099735682,-0.895861820967326,1
9193,1.8359896309684254,-1.123442129001133,1
9194,1.569690232534518,-2.064590161685843,1
9195,1.9429161917128477,-2.2968629545380495,1
9196,2.2885030735475507,-2.4975713365845484,1
9197,-0.3139790877180335,-1.1211020994059973,1
9198,0.679954005114316,-2.419012874562219,1
9199,1.9089215767599734,-1.3064422612727236,1
9200,-0.06970737000045824,-2.0500898273789243,1
9201,1.3077961048287614,-0.9317239320242359,1
9202,0.5673035990949491,-0.47895544221465813,1
9203,1.088077875363292,-1.262974372983875,1
9204,0.21578348410233583,-1.675309805712922,1
9205,0.35828136542096256,0.28186158246057325,1
9206,0.9060225702182104,-0.6544019228387952,1
9207,0.0095622148474106,-3.2091372224019246,1
9208,-0.06880381601861307,-2.4872558819158517,1
9209,3.483651462460263,-2.3473985999731486,1
9210,3.122449519338676,-1.3653601485271678,1
9211,-0.3304044601735836,-0.4551462505003918,1
9212,0.2952680739590492,-0.5801626408643248,1
9213,0.030573350002977784,-0.9031938513048545,1
9214,0.7241262315698329,0.10247070695656157,1
9215,1.1998481239561847,-0.2841643203531562,1
9216,0.26446841625802475,0.9144659442190217,1
9217,1.983031037483387,-2.795527624391766,1
9218,0.32610958522377387,-2.3951014187388795,1
9219,0.35813958438460747,-1.3725508810262794,1
9220,3.2049885139996244,-1.111313556693928,1
9221,1.8914149458412859,-0.6170997966389971,1
9222,-0.3485111210454137,-0.7899005022574056,1
9223,0.42641165554918703,-1.6874762062127564,1
9224,1.54481154371561,-0.7530561641105102,1
9225,0.2772777720695677,0.4212085116692035,1
9226,-0.17873245334198473,0.7331565370938689,1
9227,0.24657757016162574,-0.9976331882251184,1
9228,0.7158359855184939,-0.7124680127558669,1
9229,1.3227054154040896,0.4796663787601214,1
9230,1.8035255546166136,-1.3858203938189346,1
9231,1.7692038374895382,-0.5881228984481544,1
9232,0.7209966529673246,-2.5416185124759005,1
9233,1.9823050179102588,-0.9962860608844762,1
9234,1.8568843879643802,-0.5157965623018885,1
9235,1.048013027484375,-1.0587292725026678,1
9236,-1.3123927894040017,-1.2856061708083193,1
9237,1.5220632044123215,-0.06346516715993311,1
9238,-0.12644803708691454,-1.363022423762796,1
9239,2.880394778657976,-1.6917685451587843,1
9240,1.2801961346674338,-1.5084821113630418,1
9241,1.9767237794156642,-2.365779716051838,1
9242,1.3437287981846107,-1.3920290424965382,1
9243,-0.1263961602190442,-1.036500722844357,1
9244,0.14311787231055428,-0.06605634674950545,1
9245,2.22891705532806,-0.6280894149410808,1
9246,-0.3865683465285248,-1.5205620739051167,1
9247,0.7779438559995623,-1.9616943070143633,1
9248,0.14492403692130018,-1.3932551768214914,1
9249,1.3230784049154587,0.03375803692623314,1
9250,2.0795198957670387,-1.615162162074248,1
9251,1.7502063579914988,-0.779673874393064,1
9252,1.3210696511905038,-0.42153886758493075,1
9253,1.5268865475415927,-1.215277524652291,1
9254,0.8768021829100195,0.5491423211205968,1
9255,0.35109271405592013,-0.780333736399423,1
9256,0.5494535140812155,0.3732544554433126,1
9257,0.984332406309054,-0.7354570259833664,1
9258,0.2017014776758892,-1.8405405552838152,1
9259,0.8361176646579676,-1.0621022558320388,1
9260,0.1641618300908484,-0.709274912872681,1
9261,-0.08944223008165686,-1.0652707911304609,1
9262,-0.377959955628838,0.3707198181429834,1
9263,-0.16081401166015108,0.0005306342198656555,1
9264,1.7079428133786874,1.0333894844850522,1
9265,2.7336228639626023,-0.6645716218612732,1
9266,-0.7066913684073124,-1.8871937257286229,1
9267,0.09543850400584342,0.42304078658918276,1
9268,-0.07732291230840405,-0.7462937519949904,1
9269,-1.3619327960738579,-1.8346164060156276,1
9270,1.799038701612825,-2.2654183903243315,1
9271,0.974147809769136,-2.9052051087610633,1
9272,4.15885180471286,-2.098193919934083,1
9273,0.2804677227943724,-0.4546030909524462,1
9274,0.06094342965341537,-1.521909641349743,1
9275,1.765827838993492,-0.9349575923544673,1
9276,0.7354253068145431,-1.4892246267395253,1
9277,2.236170435832353,-0.4901552792515137,1
9278,1.167895650759185,-1.790705841108855,1
9279,0.9141692997166054,0.01969070657350458,1
9280,1.986160374179915,-0.9492293885534175,1
9281,1.2238060741238086,-1.4915169051143617,1
9282,0.5494797442065261,-0.5119086011482725,1
9283,1.892860868476875,-0.815189008162313,1
9284,0.8712410328641491,-0.1558504728018405,1
9285,0.1728320515708326,-0.29694248944420043,1
9286,1.119183590771902,-0.8834608344699486,1
9287,1.9456120228485347,-2.0460455898668526,1
9288,1.2372832047570417,-2.157975959712574,1
9289,1.2237316213897573,-1.7142877199049087,1
9290,2.631021880582132,-1.0988043980768842,1
9291,1.2645400694037483,-0.9992337657672289,1
9292,1.9267020683785199,0.06864594645628141,1
9293,-0.02244855329265616,-2.8951788240929073,1
9294,0.7064551611443781,-0.42051419091509823,1
9295,1.3718362007292153,0.02720854879250667,1
9296,1.5871150176137414,-0.058881947812942204,1
9297,-0.10127307110988215,-3.0938300872306272,1
9298,0.28552648816391646,0.08450340377359544,1
9299,1.3369622279702427,0.11324691327665914,1
9300,1.703394366871446,-0.7932394565606954,1
9301,1.7702816745220409,0.4308510221929347,1
9302,0.6141455125660138,-1.6491357474461563,1
9303,0.9818683043392602,0.10530814249279441,1
9304,0.6309009417429126,-0.3067594077019835,1
9305,0.9676174459421596,-1.4498472766655834,1
9306,2.8325172770152873,0.08566175935597986,1
9307,-0.16414366755295173,-2.7127665883543917,1
9308,2.8769124147429155,-1.1099896974965067,1
9309,0.8753421508327343,-1.9172293023669482,1
9310,0.7880184677060076,-1.589924462500783,1
9311,4.184140159863876,0.8157890324509793,1
9312,-0.5707347590317922,-0.5932079436049108,1
9313,2.8990882390600508,-2.500996218965951,1
9314,2.3704578159112755,-1.4799029116483884,1
9315,0.43583485794177945,-1.462529581458593,1
9316,1.5685891540115269,-1.3546541036476618,1
9317,1.7457280636689827,-0.7296477521867134,1
9318,0.38595222633420245,0.049894580985063275,1
9319,0.2774894927159507,-0.5232847279525129,1
9320,1.7031917035197175,-0.6176889592818615,1
9321,2.4282553495300565,0.6886008693674641,1
9322,0.2813888764595479,-0.8512639870625138,1
9323,1.0204654970212008,0.7421558802317956,1
9324,1.0310075347801515,0.5820236037655131,1
9325,-0.25026193183742795,-0.19859899319804397,1
9326,0.6857926674424336,-0.22289352178048505,1
9327,1.5857880865928,-1.5886167377907543,1
9328,0.8117557330540716,0.20020697307326785,1
9329,2.0466204219194086,-0.8602963927650935,1
9330,-0.6610050438393249,-0.3999884981105817,1
9331,1.7488006699649017,-1.2489842982996058,1
9332,0.46557222741418447,-0.3082429510056245,1
9333,1.5457882246169325,-1.5178180274665989,1
9334,-0.7939679962822357,-2.840838467926443,1
9335,-0.3201716999736315,-0.9635185320792272,1
9336,-1.1474812246990718,0.9237919441446896,1
9337,1.478071307693385,-0.11758842873647346,1
9338,1.250745448470225,-3.000691415338594,1
9339,1.5084457648525094,0.8498249502256225,1
9340,1.8431818631072954,-0.38644833272030377,1
9341,-0.7022012881952442,-0.3645981614265337,1
9342,1.0834645969904162,0.681219100137445,1
9343,1.058577333076199,-0.7006623917137738,1
9344,1.4075944317183833,-1.3720472702761195,1
9345,-0.5218736061763014,0.08802610050538462,1
9346,1.4852052189064542,-2.9095753314993447,1
9347,-0.25508530207555813,-1.690949156002305,1
9348,1.2068658068790568,-2.140235376451923,1
9349,0.994928781341937,-2.3185550467763223,1
9350,1.3288244383379135,-1.2717131413826117,1
9351,2.5656773129388277,-0.15876407092544031,1
9352,1.6777319285114034,0.35394510339262264,1
9353,0.4397072287155661,-0.4373988978169905,1
9354,0.6088133647846081,-0.7090467956660784,1
9355,0.41885540413519295,-0.7242026266425752,1
9356,2.637539545991717,-3.4092594852074747,1
9357,0.019207710305969572,-1.5308233372647324,1
9358,1.9928722942235906,-1.5970947671824614,1
9359,0.918493761331806,-0.5070794312500635,1
9360,-1.065931149579208,-2.4877742204239937,1
9361,2.0169448184187235,-2.612663769232809,1
9362,-0.6303901083265526,-1.8037497379786493,1
9363,1.0762227136569784,-0.4387842441413762,1
9364,0.6972267460255881,-1.0215310904558002,1
9365,1.3795133618017579,0.2864303101818022,1
9366,-0.023071243431876942,-1.8863802433457817,1
9367,1.8483190441310924,-0.5380923797481068,1
9368,1.3385635127043747,-1.4649631169421393,1
9369,1.9411830701356891,-2.091081170900509,1
9370,2.0594410212687944,-3.4420978727984517,1
9371,-1.566981062643959,-2.6583518294958495,1
9372,3.10005800356298,0.5233348911128815,1
9373,1.4516301005871695,-2.465735832169731,1
9374,2.5240084265420393,-1.612884112400185,1
9375,0.8654988103260219,-1.6314627712833252,1
9376,2.4004494235546536,0.27674654594779025,1
9377,0.13719544579789367,-1.998174054044607,1
9378,1.102786562521941,-0.8292431828714155,1
9379,0.22685090269464336,-0.9108954267511341,1
9380,1.416266648723595,-2.430156494662829,1
9381,2.58935565104823,-2.1457960600647596,1
9382,1.655499374930066,-2.3081731896200486,1
9383,1.6838689177189763,-0.9062899762485969,1
9384,0.04195149980439383,-0.7608499448215466,1
9385,2.4413982712017357,-2.118761907686797,1
9386,-0.41355276740123204,-0.14103562893337818,1
9387,3.4581625926773554,-1.2811401676058134,1
9388,0.8187509244890254,-0.29058533129590414,1
9389,0.6167172209340648,-1.4905874836132484,1
9390,3.2352909561073586,-0.42073551081329097,1
9391,2.2252605241846517,-2.08210430983058,1
9392,0.9822159038106881,-2.6898324703886027,1
9393,-0.4525926659066888,0.6068506236401596,1
9394,1.8206289201008672,-0.6091460014703627,1
9395,2.189913231481189,-1.7624752230308571,1
9396,1.2739111542100194,-1.455605850240682,1
9397,0.6148277675515277,-1.4996603145601584,1
9398,3.881767661731879,-1.415500390221733,1
9399,-0.2758083525623216,-0.9258593071123282,1
9400,1.9827898632560377,-1.2998525424737895,1
9401,1.982815160522932,-0.3911901595249426,1
9402,-1.1910362463196882,-1.0687376151189167,1
9403,1.4884363428565544,-0.7895457980411863,1
9404,2.3237968956900517,0.5853909338378593,1
9405,1.7310876472277907,-0.5975294744077855,1
9406,2.567749391543099,-2.5647099709400085,1
9407,2.5219429759106298,-0.5659105658355068,1
9408,-0.9434670372825888,-1.7761598814750712,1
9409,0.6964923121989504,-1.4729997186253794,1
9410,0.8167201208557331,-0.4897118881934972,1
9411,-0.34907864540029565,-0.39933258908266234,1
9412,1.9859413212035064,-1.8275555812027395,1
9413,2.3538763993056646,-3.115054287388649,1
9414,0.8236054745214199,-1.2302608196414175,1
9415,1.1700069349448303,-1.59772546622823,1
9416,2.0109979673954137,0.025608908522636975,1
9417,1.3158402649113041,-1.467146482240046,1
9418,-0.4181874346884109,-1.4443754789026069,1
9419,1.844326081900269,-3.197610809325854,1
9420,1.6648863067785662,0.09032837269274063,1
9421,0.4867178868933164,-2.0575301156872867,1
