,x,y,z,True Class Label,ERM Classification,Correct
8133,1.833924531684156,2.229248742759533,2.908824174328952,3,2,False
8134,2.5941822859573653,1.7600769079926073,2.1145110251502044,3,3,True
8135,0.0641986985215636,1.2656582024327123,1.9843691594261188,3,2,False
8136,-0.6688651720885053,2.76038932900322,1.6918894249888492,3,3,True
8137,2.842612800442477,2.160516237264924,2.12832210033981,3,3,True
8138,6.447568854796974,3.8884072165131593,1.4108268939771502,3,3,True
8139,3.574551428285706,1.7739059997199127,1.6552298314558702,3,3,True
8140,4.312355484679912,-0.0484371783016017,1.610716324068472,3,3,True
8141,-1.1087408618846046,1.9109789132108,2.1946353722285274,3,3,True
8142,-0.196346581371509,2.569455608532888,1.751742123362895,3,3,True
8143,-0.8021232070469375,0.4191981182734989,1.8672547080862272,3,2,False
8144,2.06838555564044,1.9337405411880413,2.9836438617712675,3,2,False
8145,-0.10628578003124,1.907533423945146,2.10580700898569,3,3,True
8146,0.4112654749375287,0.2780765558325484,2.437260943875688,3,2,False
8147,-0.6255655774305882,2.0067532786937723,1.3849687588765716,3,3,True
8148,0.4969042246326712,1.4223876206215085,2.393343368061064,3,2,False
8149,1.891978638178923,1.9523516139900323,1.775550594085826,3,3,True
8150,0.466348769077143,0.4527089097987258,1.2724088679484806,3,2,False
8151,-2.11784668763338,1.694783226349735,2.25916966637434,3,3,True
8152,1.6724256992233988,0.910597623752868,2.895912283089755,3,2,False
8153,0.4592929108510132,1.8860932880267272,2.658207112836432,3,2,False
8154,3.430643519353528,2.327992955229264,2.372788217330304,3,3,True
8155,3.551848203230662,2.0981488673849533,1.9984234831698144,3,3,True
8156,-1.1491085190512211,2.021120898465902,1.086294461737686,3,3,True
8157,2.3703182708488977,3.336195753027763,2.7163480967541003,3,3,True
8158,2.2460970725422618,1.240055578477426,1.9968600804669203,3,2,False
8159,0.3645222622704119,1.620066107737281,2.0952821242003004,3,2,False
8160,-0.1656218812037795,1.4949490609120129,1.0002066741487226,3,3,True
8161,1.6333345431976067,1.758033539379879,2.891017810413509,3,2,False
8162,0.9270105689897176,0.8687587911258676,1.5656626645989244,3,2,False
8163,3.7178210093837456,1.1594866584695225,2.685770631355425,3,3,True
8164,-1.7175147950009304,0.5929331364138135,2.140224996394396,3,3,True
8165,0.8553376869304465,1.1128042841946648,1.5683661419362247,3,2,False
8166,0.8161212648921659,2.3539302985106048,2.1941171273596107,3,3,True
8167,5.478863220745532,1.0302172894689363,1.6144169384421363,3,3,True
8168,2.0451802127103047,2.716542027231879,3.247762946399459,3,2,False
8169,0.1323859770867199,2.900251536492964,1.7721156469359312,3,3,True
8170,1.4998402203181975,0.667678259767905,1.9373661397998985,3,2,False
8171,1.1845595643860514,0.5376169431451123,2.4379038311826173,3,2,False
8172,0.9454432702752984,2.229849708270448,2.2280712433379497,3,3,True
8173,1.1391907303640951,2.6290353306949816,2.6725233105932475,3,3,True
8174,1.5364844187375728,1.3640546844641772,0.6945779778732488,3,3,True
8175,4.850030007061871,0.3508549430703356,2.373063937008961,3,3,True
8176,-1.1667074002330766,0.7714007473040116,1.906419981629843,3,3,True
8177,-0.1213644973998713,3.585832854560075,2.8514625494125463,3,3,True
8178,3.6917132579414,1.1453623413797374,1.91519112058651,3,3,True
8179,-0.7621116553606555,3.051545010491523,3.125254795312139,3,3,True
8180,0.9340823518175432,1.6823280697645224,1.831419267501765,3,3,True
8181,0.8587080646556079,1.0659315051096063,2.057682550040296,3,2,False
8182,1.3784123267838255,0.7946884378669412,2.2135880990736174,3,2,False
8183,3.257419574240359,2.7386080438887888,1.7095058560007947,3,3,True
8184,2.417038616297716,2.589659352365693,1.9065497986154856,3,3,True
8185,-2.095138360074224,2.145755224296983,3.269681879205979,3,3,True
8186,0.8743990314522762,0.6025553136091637,2.0739598235483863,3,2,False
8187,0.7786119990022129,2.159327237026252,1.5486422278351113,3,3,True
8188,1.6063370553406782,0.9500152341092782,2.6537702538882373,3,2,False
8189,0.2794330240426114,2.656373870327684,2.663830650863578,3,3,True
8190,0.474307050611214,2.360983472780039,3.197759774863105,3,2,False
8191,0.1392454709491596,2.3567707153121016,0.5446070282237483,3,3,True
8192,-2.1855283043764944,2.559185694877033,2.094525706749995,3,3,True
8193,2.8248430128867184,3.05018066131609,0.912673260356915,3,3,True
8194,-1.284819378945539,2.99123332748235,1.9408288691667728,3,3,True
8195,0.8140313746540717,2.591894202993277,1.275635864263085,3,3,True
8196,0.9034961971861544,1.1565541130145678,2.992838135274461,3,2,False
8197,1.3257940651749232,1.9543820621380028,2.7298000598885843,3,2,False
8198,1.578576694268684,0.1858585293723529,1.4800430821116906,3,2,False
8199,1.497973487725605,1.854745509626349,0.7949429977921325,3,3,True
8200,-1.3098655681330889,0.700434805834989,2.439184746143757,3,3,True
8201,-0.771676895419841,0.6597342751906858,1.1918738123471877,3,2,False
8202,-3.732008352194331,3.068956328178439,1.811974099676904,3,3,True
8203,0.3728304735067542,1.661218989227318,0.5248172127886157,3,3,True
8204,3.148272576651045,0.7205569228076125,2.881046524971477,3,3,True
8205,2.944601510829088,1.2280761492254155,1.8004197453216255,3,3,True
8206,1.4810965584201137,0.7324064999955056,2.6967404411429383,3,2,False
8207,1.3554888064978194,1.5891958707737122,1.3002077047012215,3,3,True
8208,-0.3435391487278227,2.780406386382759,1.7445626527693834,3,3,True
8209,0.2476390602582405,1.6270169147503064,2.1385450153633707,3,2,False
8210,1.4669704436244912,2.4294227230975056,1.3760074920993015,3,3,True
8211,3.725705385524892,2.197466755907886,1.6144393513870474,3,3,True
8212,1.9687013932920103,2.2409886105459123,3.1427677146332504,3,2,False
8213,2.0922090456409466,3.678157467649082,1.139070938592938,3,3,True
8214,4.470645876735824,2.313470443885875,3.412456814007704,3,3,True
8215,-0.4554065017123028,3.814630804917244,1.3273675840539716,3,3,True
8216,-2.578881916968355,2.4749834751049864,1.8024216471945944,3,3,True
8217,3.9293609341484,2.347873501770068,0.2776737477535145,3,3,True
8218,-0.8778808608646307,1.1318825430167412,1.399880845294457,3,3,True
8219,-0.8574425277382736,3.332809999238325,2.954892020641521,3,3,True
8220,-0.1316968041788639,0.903699847543129,2.398676779654804,3,2,False
8221,3.730283511040746,2.383893407360418,1.796180944321902,3,3,True
8222,1.2418469902889984,1.0398345304486454,0.5732257940526144,3,3,True
8223,2.1522025926528263,0.8464001394036951,2.346233291479935,3,2,False
8224,1.0414672366158255,1.9914322595053964,1.3859921884567408,3,3,True
8225,0.6423878349372085,2.129007028487786,2.234907526755697,3,3,True
8226,0.9370474516035456,2.226988676048731,1.7237818927410498,3,3,True
8227,-0.3422038717978997,-0.1158436991181051,2.035634277977714,3,2,False
8228,2.92476676532916,1.4094846378380197,2.440969356860576,3,3,True
8229,-0.0964270378984226,2.3017205765234348,1.2506907236540707,3,3,True
8230,-0.4865246838920314,2.107225745444619,1.70591674726025,3,3,True
8231,1.4893125665766067,0.8046183473018433,1.2823974065282917,3,2,False
8232,0.6467191196180762,2.8001793576846685,2.159927239736065,3,3,True
8233,0.8139439593108462,2.9853216857626097,1.4897218665325365,3,3,True
8234,1.3307105834680546,2.646430038619961,0.1527845396434677,3,3,True
8235,2.225842709622648,2.324694015222433,2.420600244112882,3,3,True
8236,-2.8545616145936297,1.170006017016698,1.3280700958596734,3,3,True
8237,1.1877418509892563,1.200653842669218,2.1355173605988425,3,2,False
8238,0.957556574454736,1.984092389832212,1.996366720969384,3,3,True
8239,0.986677312283242,1.6264236049076086,1.9647743042167,3,2,False
8240,-0.2962967577581632,3.490225219528416,3.480219987682349,3,3,True
8241,1.7004987478089664,1.942222958048432,1.99251582345923,3,3,True
8242,0.9001915121788099,1.6845753467812663,2.4256592332481075,3,2,False
8243,0.630751836058031,3.175990706811046,1.4674957880713495,3,3,True
8244,-1.5180161984819094,2.552149019964268,1.5016361330034802,3,3,True
8245,1.5202427024638694,2.9593522753553643,1.5783873740085872,3,3,True
8246,2.008677134130026,2.652179861040443,1.7120570348153636,3,3,True
8247,-0.5012012705100255,0.825533396687449,1.206883230532942,3,2,False
8248,3.2244590644195883,2.8023459766776706,0.6449282278435153,3,3,True
8249,4.1767095838916095,2.1379484541184435,1.0175166014668529,3,3,True
8250,0.3601414576865271,1.2880907141328273,1.880662587661972,3,2,False
8251,-3.372793801824716,0.6888932458399688,0.8912875070290369,3,3,True
8252,2.641704465888963,3.326802456331261,2.0913150794217894,3,3,True
8253,2.07451940413071,1.2858524093768335,1.237796024679199,3,3,True
8254,1.6516732775253125,2.812347070051098,2.6240935227562057,3,3,True
8255,2.2782796900570066,2.903152650249635,1.2405720336267083,3,3,True
8256,0.2781482306937823,2.3678918758692857,1.0989859212526407,3,3,True
8257,6.514567479208869,3.2343051059529984,0.7002540570953184,3,3,True
8258,-0.373685853325578,2.3978273444278884,1.513799535315007,3,3,True
8259,-1.1312681532499638,2.277148055683363,2.621942343220045,3,3,True
8260,-0.6591828088263851,2.464074020553604,2.347028216020296,3,3,True
8261,-2.2112099967935483,1.4881900133846728,1.9041996835656363,3,3,True
8262,-0.5275302500044616,0.2098344458603802,0.7120743791646666,3,2,False
8263,-0.163586237488994,3.166462907438961,2.9018886869880105,3,3,True
8264,0.7703718779144078,4.740277832962317,2.3086070509162253,3,3,True
8265,1.1351346517673513,1.6490802563365086,2.707619544610908,3,2,False
8266,-0.0184253236133355,4.089663120752154,3.3982697588197626,3,3,True
8267,1.875888366659604,1.4902817100112509,0.5340654001901666,3,3,True
8268,1.135910008347107,2.248694053229927,2.351341058381877,3,3,True
8269,1.0808585544279703,2.385314612573819,1.242914416835846,3,3,True
8270,-0.5611642340813425,2.638519825638133,1.81995036748252,3,3,True
8271,-1.1823062194047411,1.8535147386213395,1.2364095829557566,3,3,True
8272,0.3942301206638365,1.274291671756063,1.677334055960782,3,2,False
8273,-1.415062343722541,2.0524227585841643,2.1338084138099367,3,3,True
8274,2.476084843045644,3.1002080702135784,1.2872234349558442,3,3,True
8275,4.802651419459785,0.9588491300094276,0.819057371052698,3,3,True
8276,-2.739460630469126,4.203846340560892,2.6841203517888186,3,3,True
8277,-0.0149534103106028,1.6189169839815751,1.5535012414984513,3,3,True
8278,1.47390308505718,2.162263104187307,1.350540074988811,3,3,True
8279,2.7407714327731183,2.972979492665244,3.169679777265366,3,3,True
8280,2.162141748316328,0.8467100983960365,1.547188066292398,3,2,False
8281,-1.0669288751740411,5.035734151098431,1.2788069790202976,3,3,True
8282,0.230970502033222,3.9379285820607137,2.326376484015074,3,3,True
8283,-1.9310790614352715,1.6838397210180027,3.369347406744564,3,3,True
8284,1.8564254020024284,1.317812950475419,3.315926987609048,3,2,False
8285,-1.0007386573503836,2.6858093825033373,1.7233760651832897,3,3,True
8286,0.6883295072228222,2.7904589792072145,1.9591119999386013,3,3,True
8287,0.3814727661053363,0.1299890842734496,2.230393889367841,3,2,False
8288,-0.735843294515798,1.5065430868980378,2.436634176046784,3,3,True
8289,-0.1894460994713904,1.8829277276985767,0.8977123639395563,3,3,True
8290,0.5272870731834078,2.3185787957084947,1.8261913874000504,3,3,True
8291,2.5455093120540826,3.8118653453693048,2.654264789044413,3,3,True
8292,0.4517495658309658,0.8065135846723657,1.20924217816456,3,2,False
8293,0.4882370664223919,1.4367964094180046,3.2186419991406177,3,2,False
8294,3.3985182275021346,2.424977694136666,3.321611622625345,3,3,True
8295,2.5397698342817057,2.4076131794124245,1.4998588975500526,3,3,True
8296,4.18142182038446,1.6732969305716063,1.501509987589859,3,3,True
8297,4.1514699844061695,0.8830739490048385,1.8969931687251904,3,3,True
8298,1.4943842328137138,1.9390923575327776,1.9777742170069192,3,3,True
8299,2.1680503121736674,2.6348808176547127,1.163126217447778,3,3,True
8300,0.1893168239731099,1.9180936765288623,1.426209182723308,3,3,True
8301,1.8437598782313087,4.108314016281792,1.8237664421829576,3,3,True
8302,-0.571761572894206,2.702593984583693,0.9796314796405616,3,3,True
8303,1.316727088933881,2.5974881054497345,2.682068974446519,3,3,True
8304,3.56577134344045,0.2121859187061161,2.742984368198914,3,3,True
8305,-0.4300534826405235,3.3361783842307142,3.4941553940137053,3,3,True
8306,-0.6274649093602982,2.2205588339984867,2.328836999154274,3,3,True
8307,2.9750036760464624,1.3123811956465494,2.164651618689605,3,3,True
8308,-1.334618997622692,0.677300851388603,4.0523364301247184,3,2,False
8309,0.1746092177404506,1.1487603129336048,0.3919039321086959,3,3,True
8310,2.210798264498312,1.9687466375567928,1.618520552518602,3,3,True
8311,1.5085846627450663,3.8320752958155335,1.953263976301564,3,3,True
8312,0.2038270366069947,0.6069298948410993,3.330009548773906,3,2,False
8313,2.639447423470684,1.8708098201010728,3.239881367849264,3,2,False
8314,-0.961248718940829,2.003320291195167,2.78038975075487,3,3,True
8315,3.3514583996219467,2.070195486895968,2.049047147177116,3,3,True
8316,1.348794248381453,2.4315867019681163,3.003528739693457,3,2,False
8317,-0.0614710583132369,0.936452378774958,1.771088913544295,3,2,False
8318,3.881865679212754,1.031009596542091,1.8157740949642336,3,3,True
8319,1.0086264115621155,0.6980981465205853,2.450486233444412,3,2,False
8320,3.981536850001024,1.4516086129635548,2.45135972544516,3,3,True
8321,-0.4934521919587837,1.3007566928532062,2.295676905138,3,2,False
8322,1.152871613558397,1.051745855400776,1.5765228988582425,3,2,False
8323,3.053200909563764,1.495332439264894,1.0535727060781863,3,3,True
8324,1.844596506200419,1.4304807721590431,2.319166253638803,3,2,False
8325,4.563575106627586,2.871701332452462,2.903648637540264,3,3,True
8326,-1.7134082614963662,2.2985490542729767,2.6610675806115225,3,3,True
8327,-0.9901320243606642,2.6185891118593854,1.7891018794621216,3,3,True
8328,-2.6708666543949136,2.841039327770376,1.728316975119444,3,3,True
8329,1.677425126042886,2.0663084043397304,0.5400493407482541,3,3,True
8330,2.460808741987649,4.246828753918281,2.6376910896423205,3,3,True
8331,1.851508092082542,2.857306801169893,1.7450932856733397,3,3,True
8332,1.0673909270611792,2.0310366327016736,2.148942335380083,3,3,True
8333,0.5438179285316614,1.8977218279873425,1.6166336512264776,3,3,True
8334,0.5293012013343272,3.593360809744416,1.9427255108030044,3,3,True
8335,-1.5951514690850872,2.967310325682006,2.02197186533227,3,3,True
8336,-1.5466345072732215,1.795999138315382,1.637942237239055,3,3,True
8337,0.4828608496522231,2.173887459347533,2.990080957048115,3,2,False
8338,-0.6062094881949491,2.233694457063403,1.152676303661805,3,3,True
8339,0.1902529919202468,2.803008068192516,1.4744913953788077,3,3,True
8340,-0.2923327660212962,1.7235405199996092,1.3996622553939808,3,3,True
8341,1.211154473752342,1.128979124663592,2.1638633356542285,3,2,False
8342,5.800833120937475,0.001147326435233,3.0269803513503017,3,3,True
8343,1.3745796176026073,2.0550332909411586,2.2948716712487816,3,3,True
8344,-0.5840239885407512,2.4399528111699613,1.801948761846221,3,3,True
8345,0.604466736071896,1.291608879845031,2.897661064678576,3,2,False
8346,2.075713460364599,1.2106564682047116,1.954868051914603,3,2,False
8347,-1.0960731279030904,0.070071024564156,1.9763212716531413,3,2,False
8348,0.3925112345006185,2.870537115355759,2.348016628122778,3,3,True
8349,0.6805159628573529,2.739656628286413,1.5013684624588506,3,3,True
8350,0.725948628602844,1.815224837292224,3.010863539777472,3,2,False
8351,1.91155637165964,0.9452048144025342,1.5598380221127504,3,2,False
8352,0.9459253658504516,2.0931266950406284,2.0260053409347463,3,3,True
8353,-0.2049857684567209,2.2227283884697555,2.166659892368105,3,3,True
8354,2.1338749309941374,2.9143610749079536,2.332492131589736,3,3,True
8355,-1.47537213207415,0.2563786875264653,2.1069101582236787,3,3,True
8356,0.3040075209861449,1.645716873484944,1.56874007657804,3,3,True
8357,-0.0469622806213274,0.5267615379300488,2.248981732357219,3,2,False
8358,-0.4356895482324665,2.479369972192321,2.1391543362949594,3,3,True
8359,1.5912325966575305,0.0201599544981385,1.7965706996555115,3,2,False
8360,-0.3549081242336422,3.120052419130962,2.3956545852461346,3,3,True
8361,0.4892245781030769,2.3366118307686303,1.9239553712083703,3,3,True
8362,-0.5038272648078037,0.7708604167204609,1.4256961817425475,3,2,False
8363,-0.5330705810475493,1.332898824875063,1.901749403368281,3,3,True
8364,-0.3059578436991557,2.7932716534473547,1.6015807861013842,3,3,True
8365,0.5908714759664477,3.014207013607912,0.8432456854976633,3,3,True
8366,0.6506449112261292,2.698122320006172,1.2936087075512224,3,3,True
8367,1.1711841008882269,-0.1870344764839218,1.883428575253881,3,2,False
8368,-0.4135975981395767,3.19869891932326,2.893993478672724,3,3,True
8369,-1.7566305102716375,2.640300914122548,2.2084668825553835,3,3,True
8370,0.9847211168511208,2.708613918685721,3.108127485916428,3,2,False
8371,0.881204582256299,3.058745906907781,0.6205824585628195,3,3,True
8372,2.0883305020956904,1.689601570911465,0.9386108055122656,3,3,True
8373,-0.6501984803953009,3.222257396202354,1.5789623948729168,3,3,True
8374,2.6983070901887456,2.7728748486943307,3.552976992288639,3,2,False
8375,2.1514188524888302,0.8780084980716745,2.471352436572648,3,2,False
8376,-1.1995910837707189,0.9858313212583883,1.1968582966710413,3,3,True
