,x,y,z,True Class Label,ERM Classification,Correct
8333,5.324995275520737,1.6137097461107592,1.9422687200123248,3,3,True
8334,1.3298329655811292,2.099241926751221,2.869237361725073,3,2,False
8335,0.707089022416495,0.5167659912465343,1.569098432246791,3,2,False
8336,0.1123427301409334,2.212961390455571,0.4464515829893698,3,3,True
8337,1.9554655315128189,1.575205648443319,1.5114307792125006,3,1,False
8338,2.6932633228796634,1.8533225465621412,2.91990690323394,3,2,False
8339,2.0873794365855254,2.080473604755198,2.274507223291693,3,3,True
8340,1.1813284324660027,2.297456906467363,2.076927183129822,3,3,True
8341,0.2031550609034864,3.4030482942262537,1.5162864290100848,3,1,False
8342,0.6152031749127864,4.169826949143806,2.573711614114821,3,1,False
8343,-0.8276451900876665,2.515475508733972,2.331245623624217,3,3,True
8344,0.855397285991758,1.8041010751186712,2.577386847714404,3,2,False
8345,-1.2546325222030452,2.576046897482429,1.8401107629275464,3,3,True
8346,1.804795413500936,0.8709086726832798,1.7184511486341325,3,2,False
8347,0.4886688524300582,1.1101010292639504,2.2607928699861644,3,2,False
8348,-1.35632305432574,0.9410906096978366,2.042629776794227,3,3,True
8349,0.4659773445365596,2.654746735104781,2.679313278787273,3,3,True
8350,3.4827948666813904,2.2863612323468554,2.019095159342941,3,3,True
8351,0.9102331257682328,1.353764306002156,2.1254565769812626,3,2,False
8352,0.9347873700626644,1.855560366602984,2.2213381973010056,3,2,False
8353,0.6566865980591892,2.6378848175308605,1.8639789066899644,3,1,False
8354,0.5750109969240714,0.9926070000899184,1.8921236595611517,3,2,False
8355,-0.4749415109110522,1.2481903026502543,2.1181163421054543,3,2,False
8356,0.5916759885533067,2.765742036795383,2.824530710624128,3,2,False
8357,-1.1867090013633796,-0.3136793548824781,1.5146528879928969,3,2,False
8358,-2.215800566861355,2.9158630758682875,1.6961790915611956,3,3,True
8359,1.955829948847112,2.592016116432744,2.001729502537241,3,3,True
8360,2.543166573755123,1.4891561798587702,2.498674532962528,3,2,False
8361,1.8348134624084649,3.427791869134542,1.985500864936634,3,3,True
8362,-0.0393057618903098,1.94722820464738,1.286612255823639,3,1,False
8363,1.0403475533139204,2.032362533296965,2.6275598314125506,3,2,False
8364,3.168318588850557,3.237909631625464,1.3183597368624778,3,3,True
8365,-1.0494997481524382,0.5080798995869547,2.651103472745462,3,2,False
8366,1.6864714507219216,1.4563134336675811,2.6187597947704453,3,2,False
8367,2.9250780878715297,1.904444477003396,1.105169092937631,3,3,True
8368,2.1950194857041234,1.808550395842231,1.54411826558207,3,3,True
8369,-4.236939301542047,2.151660191163376,2.687472523332702,3,3,True
8370,1.9140162273584076,2.0570002388121744,2.7080795648428544,3,2,False
8371,0.7060634966488646,2.784292375991197,0.8168107901304071,3,1,False
8372,5.116091982954789,1.013760170009121,2.983090105776906,3,3,True
8373,1.752712883403997,1.4046391694841558,2.086520608061883,3,2,False
8374,0.0713344089703849,1.4443388193983355,0.4039329179835322,3,1,False
8375,-0.3409132408828408,2.3365363975358404,1.4755942896469434,3,3,True
8376,0.1939555371868244,2.789830873643485,2.5703288460886826,3,3,True
8377,4.228393352443638,2.2509896976596417,2.3191485309998208,3,3,True
8378,2.251504777989606,2.20514934495035,1.0440171650435996,3,1,False
8379,1.7292392500846858,2.2850945885916523,2.035560830461809,3,3,True
8380,-0.0857504572131671,1.8132801240257683,1.6195577577022184,3,3,True
8381,2.489643169623362,2.994906317694088,2.083383455820896,3,3,True
8382,1.9018978687716808,1.264358948872453,1.1231271660984694,3,1,False
8383,3.5517233359558986,3.558055532563315,1.6093978005719582,3,3,True
8384,1.0911477640724037,2.082804490782757,1.2733259988174974,3,1,False
8385,3.536916334209834,1.5611163002674269,1.1660002635401985,3,3,True
8386,2.24551489950129,0.0445736567944119,1.4826865058682337,3,2,False
8387,2.8338212625145767,2.740265860267286,2.1918815976802866,3,3,True
8388,1.270153264688202,1.2265767326841752,0.5617672992959089,3,1,False
8389,1.5459605050415293,2.751568302931424,2.178662587939587,3,3,True
8390,1.2246412910620732,2.2564141763120555,2.0090890535120183,3,1,False
8391,2.7616769134089987,1.975668977858103,1.7651008237944266,3,3,True
8392,-0.3992797925010265,0.2314508406639901,1.373917089617727,3,2,False
8393,2.2553455680701786,2.6156922202152675,1.9629437074961684,3,3,True
8394,2.4500439472642306,4.013825868007354,1.1620877289113576,3,3,True
8395,1.9750724472223844,2.5379579994946297,3.169243003885987,3,2,False
8396,-0.1143875140367121,1.5298366281379083,2.2505600765485894,3,2,False
8397,-2.2103439873481205,2.252440458100573,3.175201835797827,3,3,True
8398,-0.5460569291094606,1.22507362390051,1.0745437273930207,3,2,False
8399,1.3040727866965889,0.9099519979209614,1.917039353257528,3,2,False
8400,4.604727066240838,1.617105010653059,3.751179229481526,3,3,True
8401,1.1714757389404769,2.6132718471259118,2.4875033689999944,3,3,True
8402,1.4079577043860532,2.54169658018224,2.950647840424649,3,2,False
8403,-1.407651510699904,2.1100409523861257,3.3546036896467197,3,3,True
8404,2.6748874931278808,2.240149517284441,0.8646656817084721,3,3,True
8405,1.442823065059617,2.1873418862924505,1.8809419204874676,3,1,False
8406,-2.556012787814896,1.2335463322175608,2.107280028046805,3,3,True
8407,5.906360663844724,1.7238964848552798,1.1782658713473977,3,3,True
8408,2.2941234831512967,2.881783769318356,1.4257981902467531,3,3,True
8409,0.9778406787024636,-0.3352413969025947,-0.2509548832739794,3,1,False
8410,1.096712911193919,2.684266545476828,2.692536759645485,3,2,False
8411,0.6677299657062555,1.2366519468300037,0.8901434756645066,3,1,False
8412,0.4940217294367609,3.2675482486793674,1.749499056276265,3,1,False
8413,-1.4224135783058944,1.5535992380153458,1.6660190197403115,3,3,True
8414,-1.9401282880413104,1.579681543181378,2.00028838456158,3,3,True
8415,1.4735150889688653,-0.120980872377181,0.90103461541074,3,1,False
8416,-0.0284722802804335,2.1269590644968384,0.988388331210901,3,1,False
8417,2.275420119097465,2.959797742811641,1.7372904043791575,3,3,True
8418,0.3763380017125982,2.327406100138395,2.345188336361629,3,3,True
8419,0.1159195077675575,3.017197603696669,2.5971631580992787,3,3,True
8420,-0.9259475061178392,2.375602487943049,2.255487518194406,3,3,True
8421,1.1340298579159191,2.247452536629733,2.300950654814768,3,2,False
8422,2.07681494027974,2.3169771993658146,0.7167828797157729,3,3,True
8423,-0.130755587047685,1.0111291214484868,1.6277007023371133,3,2,False
8424,0.2615437292453868,1.6633995327651905,1.5276642883903426,3,1,False
8425,2.734924177933555,1.4844149568055016,2.098305559232049,3,3,True
8426,0.4385565063704888,2.385654771942717,2.667353323920538,3,2,False
8427,1.2659669548332264,0.4555980954690974,2.089766641388709,3,2,False
8428,1.0399436275169875,3.152354083925593,2.9708072499616063,3,2,False
8429,2.1213845212755995,2.3499195875749708,0.8676667430971168,3,3,True
8430,-0.914373058497176,1.1469943967595229,1.8295141921904672,3,3,True
8431,0.4824260771913625,1.8523011652579864,2.746905309292049,3,2,False
8432,0.8857850059926415,1.19771239497212,1.9724426722489856,3,2,False
8433,0.9639205206620608,2.184597783333896,2.665515465012153,3,2,False
8434,3.659498350302928,0.5031988332597308,0.4769455202574515,3,2,False
8435,3.279182295717182,4.446629580599384,1.0726580803072452,3,3,True
8436,2.530217000769457,3.8787438837190833,2.1029597220363256,3,3,True
8437,3.338963762496696,2.3881985881692573,2.2441275611201745,3,3,True
8438,-1.665110458875951,1.1514943798432835,2.3784261745997526,3,3,True
8439,-1.8932454196743875,1.8022010502341848,2.4282620921683264,3,3,True
8440,2.5779710633902395,2.8011795737148635,1.5538028027188258,3,3,True
8441,1.1267465637281724,1.5304995615637231,1.7050918440783116,3,1,False
8442,-1.4520614854476743,2.4627600056948165,2.085497377534711,3,3,True
8443,2.1336124784086223,1.7806833118551435,2.316923470128786,3,2,False
8444,-1.1391381674715255,2.9043625667745854,1.9585882817196016,3,3,True
8445,0.7191808770154446,1.574608759463184,2.072414383512367,3,2,False
8446,-0.3547073089727433,2.807355081366792,2.619591238624286,3,3,True
8447,1.0602251097075783,0.6579069636119339,2.7010694383602405,3,2,False
8448,2.0144222757933825,4.092000887246469,0.8797008099421812,3,3,True
8449,-3.911847032436298,1.2515800195829423,3.3659487571437783,3,3,True
8450,1.4915151104105628,2.928552190502866,3.261203445575058,3,2,False
8451,2.2952376626882067,1.094315890168053,1.6016071306898223,3,2,False
8452,2.3277049422857394,0.4790506251003774,3.202184407288975,3,2,False
8453,2.310820572101332,3.443452578770384,2.2394029576260657,3,3,True
8454,2.5092427949400213,1.4387492237548094,1.6424306805764248,3,3,True
8455,0.744175467765315,-0.0305613711878041,2.1757034133621738,3,2,False
8456,0.6327708421668865,0.4978972686862619,1.5897402552596471,3,2,False
8457,0.8427460337694891,3.0563810329067644,1.694120266357176,3,1,False
8458,0.9489342557276904,4.229721313850948,1.7351319280106603,3,1,False
8459,0.9308886120600912,0.4078634253969488,2.1685224496353834,3,2,False
8460,3.156224639638357,1.7657351068745375,2.2698610891357154,3,3,True
8461,1.8872320751912104,3.824280319282716,2.107770004243592,3,3,True
8462,1.1909469859982005,1.8980560701710776,0.6106636861414432,3,1,False
8463,1.7856418091758952,1.3074956071592423,2.7415082702641262,3,2,False
8464,-3.013879203935516,1.4904954827531909,2.370372656127384,3,3,True
8465,0.5595344059360551,3.114839370211704,2.572286409074849,3,3,True
8466,1.8952864412327552,1.289584638510827,1.2532351105293855,3,1,False
8467,0.8965211300356858,1.5025176969336722,1.87256009761438,3,2,False
8468,2.2701562326801747,1.5369535957938354,3.11861837814296,3,2,False
8469,-0.0481925882621463,-0.8762761190980184,2.681467632616388,3,2,False
8470,-2.256008042244326,1.983993840798024,1.7051476271530632,3,3,True
8471,-0.6290652568140356,1.009212762063902,2.030541293932849,3,2,False
8472,2.0184119309114914,2.1763692978591367,1.9346365238296488,3,3,True
8473,3.030205541287977,1.773192925266394,1.3902723037142222,3,3,True
8474,0.8897692280511083,0.8783968971705645,2.546349172132498,3,2,False
8475,3.788833556579637,1.6354684665665913,3.1682603309867448,3,3,True
8476,2.6915800601180493,0.4349874370616964,2.113683224073672,3,2,False
8477,-0.95783330176278,2.4926952464701206,1.4045676406221212,3,3,True
8478,0.987859132531577,2.578011768202825,2.611085169351301,3,2,False
8479,-1.7511790642420375,2.2114558127502044,0.9238941630002206,3,3,True
8480,1.5739351221385225,1.4204796694652022,1.424969162505759,3,1,False
8481,-0.3664161003928519,0.6034332554255568,1.9702027689058703,3,2,False
8482,1.084046140580613,1.522007536706267,2.755000660461293,3,2,False
8483,1.8008791484562532,2.3815941968872627,2.315245531728373,3,3,True
8484,3.4172371064971347,3.3459688077637835,2.6684271686609526,3,3,True
8485,3.85811793703488,2.1793182002863394,2.0433541312741683,3,3,True
8486,1.030319325447145,1.4231833519602493,2.485834115902237,3,2,False
8487,-2.5873729053750925,2.451758895158175,1.911093228870067,3,3,True
8488,5.022614815308223,1.7015667460936892,2.0647304742353376,3,3,True
8489,-2.168996412251472,1.1176045638419914,2.561514590335328,3,3,True
8490,2.017720437056055,3.459467363091046,1.5590948049812865,3,3,True
8491,2.701177791546402,1.7098936965670075,2.489921901792662,3,3,True
8492,-0.2559478778204604,3.4800249010372326,1.4486351787675305,3,3,True
8493,1.9063111706651543,2.985397105995691,2.0893472737796754,3,3,True
8494,0.6988194744101284,1.6022495302529265,1.5145967153233932,3,1,False
8495,0.2544938502360089,0.9044008146725648,1.9718372967707285,3,2,False
8496,2.7722680965661404,1.41310956721435,2.932980011520322,3,2,False
8497,1.4928972881331095,0.3340605446212794,1.92937153778652,3,2,False
8498,2.268066633305354,2.90756056190697,0.9027167192010892,3,3,True
8499,0.5780803765227407,1.8922139619337892,1.3703635165819887,3,1,False
8500,2.234466755662125,1.6584908519118726,2.299688450589589,3,2,False
8501,1.2806630549291544,1.388440923987465,1.2786584780517107,3,1,False
8502,-0.0614677868285744,2.259904609063091,1.6293608745397512,3,3,True
8503,-0.7933540711410139,3.5998307339846747,1.127811945641719,3,3,True
8504,0.7477325901261387,3.2986863744020685,1.0265604293027717,3,1,False
8505,2.520361369772462,1.3203858509109248,2.016927820292362,3,2,False
8506,1.7707576796039226,2.799331129633301,1.207469999587665,3,1,False
8507,0.0756950432898857,1.0406340744563731,0.3477231177600468,3,1,False
8508,-3.058224317809284,2.994805782607705,1.6629293801242635,3,3,True
8509,0.6707858182458226,0.1731025562180663,1.5926476070988027,3,2,False
8510,-0.2494454910055505,4.040366580417816,1.988198918096911,3,3,True
8511,3.9114619690623695,0.420839570726123,2.3950232889055254,3,3,True
8512,2.038315622475311,1.4452033529575636,1.1785839663106803,3,1,False
8513,-0.5179972476954424,0.9981303306311669,1.8147626640588528,3,2,False
8514,0.2439300993256818,1.213647089587833,2.456501645578685,3,2,False
8515,0.8687840628166139,1.1742497070818012,2.383854302509644,3,2,False
8516,0.6877730740889265,1.7768380904826522,2.4046090387061434,3,2,False
8517,1.4272121425413615,2.429442052526235,2.37039915703502,3,3,True
8518,4.24354752548074,1.674055242844071,-0.2249965525902704,3,3,True
8519,0.9528413246111536,2.730926372700464,2.0411081123654693,3,1,False
8520,1.869866185689054,1.774293920640793,1.0666523245106698,3,1,False
8521,2.537856475994242,1.6636259711466677,1.7214009866198698,3,3,True
8522,2.740422041896232,0.768506017446482,2.588767537414972,3,2,False
8523,2.3507225892461525,1.7338658089712369,2.244088395455236,3,3,True
8524,0.7203901504348138,1.0315239472476714,1.5436847612061269,3,1,False
8525,-1.2933759496028077,4.1733112404344,2.248898697589702,3,3,True
8526,0.4965499370860843,1.598609239519095,1.721462500669548,3,1,False
8527,1.0846245499476528,1.8104132158023776,1.914282776912,3,2,False
8528,1.4340985711892398,2.918503790805418,1.7855003773500688,3,1,False
8529,4.803454360202261,3.40866323078628,3.2655668809610345,3,3,True
8530,-0.1619512199864321,1.5359167585101965,2.1614673406521785,3,2,False
8531,0.2054654293044571,2.4963898067119588,0.9962807708638932,3,1,False
8532,0.3455661589286224,-0.1455485271770209,3.0804100233506078,3,2,False
8533,3.329270760471786,1.2659525673383234,1.9613289030612997,3,3,True
8534,-0.3301842176336427,2.031671000208138,1.119762391162777,3,1,False
8535,2.41709292101586,1.1466921452297074,2.568777532973578,3,2,False
8536,3.3001424423294536,1.596265334008218,2.106100323304956,3,3,True
8537,-0.5774959050169961,2.236844568258088,1.7152639687584612,3,3,True
8538,1.4083663328679674,3.897652063539609,1.6157707577888498,3,1,False
8539,1.8827869679688536,3.842517092625767,2.18981373674547,3,3,True
8540,2.553061516823821,1.799321995971202,2.0944274558479683,3,3,True
8541,1.875088899159416,2.081127360450413,2.821603091086601,3,2,False
8542,0.2228699774552273,3.4487837546986904,1.1620759843084034,3,1,False
8543,-0.713653971259177,3.359108595377057,1.5136602415910392,3,3,True
8544,1.6657875262146271,2.474822210315601,1.2393610907098327,3,1,False
8545,-1.3014504996787395,2.856449499123067,1.6386263276699695,3,3,True
8546,0.0826466935324073,2.1930384671383485,1.681698002365856,3,3,True
8547,-0.3575449275650693,2.899146896906245,1.629497905932148,3,3,True
8548,1.13278696112946,3.4418353770604484,1.955392829403041,3,1,False
8549,0.9054641939127196,1.4033185074300931,2.099068039185948,3,2,False
8550,0.3340501829370826,2.4992180684041063,2.670069631626244,3,2,False
8551,-0.0815151511548699,1.7181524553499872,1.7590740852763227,3,3,True
8552,2.3342771826323707,1.5024556045191166,0.38864525992507,3,3,True
8553,1.5720000519396282,2.908247355720019,1.5203906396654516,3,1,False
8554,-1.239481040559714,0.0538534713944605,3.3620211020551425,3,2,False
8555,-0.0444352598559369,0.7408894085740318,2.3556576914033838,3,2,False
8556,2.027693424832881,1.2654805047162947,0.9336616283231552,3,1,False
8557,1.779403257468163,2.329599897829206,2.172252407401344,3,3,True
8558,2.914349909261956,1.5866077830298837,1.1558858407310644,3,3,True
8559,3.036286495893023,2.743260020415761,1.699936184393147,3,3,True
8560,3.800928655372584,0.3634809777123073,3.8007478068793583,3,3,True
8561,0.8804713482688532,1.81275597275592,0.3976542132365226,3,1,False
8562,-1.8701676725380596,1.5683635156104798,1.0169248162668725,3,3,True
8563,-1.8469026688237504,2.9158755542105514,1.9419134804470677,3,3,True
8564,0.6387639358490688,2.196082309224899,1.4355110603889225,3,1,False
8565,-0.8786143167020277,3.2405142767267368,2.217765521907582,3,3,True
8566,-2.480082505193815,0.9610706297165366,1.296982282232632,3,3,True
8567,1.926878931391815,2.025859129317819,3.0036487438118584,3,2,False
8568,-1.053828313049709,1.4458795311231407,1.0383635391961776,3,3,True
8569,1.1668425519661791,3.294538408557816,1.2963785242422752,3,1,False
8570,1.1593528503337864,3.1429981440367376,1.9536903802874028,3,1,False
8571,2.0835319311445373,1.944032279106616,1.9138967415443104,3,3,True
8572,1.7290182448713676,1.0220807210460237,1.551337115352125,3,2,False
8573,2.6903062269986657,0.85191967179681,2.379152515454982,3,2,False
